0,0,0,0,0,0,0,0,0,0,0,0,1,14,30,40,47,50,52,52,51,49,48,46,43,41,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,15,15,14,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,25,37,45,50,52,52,52,51,49,47,45,43,40,38,36,34,32,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,41,48,51,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,15,14,13,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,27,39,47,52,65,82,92,98,99,99,97,94,91,86,83,78,74,70,66,62,58,55,52,48,46,43,40,38,35,33,31,29,28,26,24,23,21,20,19,18,16,16,15,14,13,12,11,10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,34,43,48,51,52,52,51,50,48,45,43,41,39,37,34,33,31,29,27,25,24,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,27,38,46,50,52,52,52,50,48,46,44,42,40,38,36,34,31,30,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,31,41,47,51,52,52,51,50,48,46,43,41,39,37,35,33,31,29,27,26,24,23,21,20,19,17,16,15,14,14,13,12,11,10,10,9,9,8,8,7,6,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,30,41,47,51,52,52,51,50,48,46,43,41,39,37,35,33,31,29,27,26,24,22,21,20,19,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,39,46,50,52,52,51,50,48,46,44,42,39,37,35,33,31,29,28,26,24,23,21,20,19,18,17,16,14,14,13,12,11,11,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,39,46,50,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,15,15,14,13,12,11,10,10,9,9,8,7,7,6,6,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,39,46,50,52,52,51,50,48,46,44,42,40,37,35,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,5,21,35,44,49,52,53,52,51,49,47,45,43,41,39,36,34,32,30,28,27,25,24,22,21,20,18,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,1,14,30,40,47,51,52,52,51,50,48,46,44,42,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,16,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,35,43,49,51,52,52,51,49,47,45,43,41,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,33,43,48,51,52,52,51,50,48,46,43,41,39,37,35,33,31,29,27,26,24,22,21,20,19,17,16,15,14,13,13,12,11,11,10,9,8,8,7,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,27,39,46,50,52,53,52,51,49,47,45,42,40,38,36,33,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,36,44,49,54,59,62,64,64,63,61,58,56,53,50,48,45,43,40,38,36,34,31,29,28,26,24,23,21,20,19,18,17,15,15,14,13,12,11,16,33,48,58,64,66,67,66,64
0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,34,46,53,58,59,59,58,57,54,52,50,47,45,42,40,38,35,33,31,29,28,26,24,23,22,20,19,18,17,16,15,13,13,12,11,11,10,9,9,8,7,7,6,6,6,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,30,44,52,56,58,59,58,57,55,52,50,47,45,42,40,38,35,33,31,30,28,26,24,23,22,20,19,18,16,15,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,40,50,55,58,59,58,57,55,53,51,48,45,43,41,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,33,45,52,57,59,59,58,56,54,52,49,47,45,42,40,37,35,33,31,29,27,26,24,23,21,20,19,18,16,16,15,13,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,38,45,50,52,52,52,50,49,47,45,42,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,31,41,48,51,52,52,54,67,83,92,97,99,98,96,93,89,85,81,77,73,69,65,61,57,54,51,48,45,42,39,37,35,33,31,29,27,25,24,22,21,20,18,17,16,15,14,13,12,12
0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,33,43,48,51,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,18,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,8,21,35,46,52,56,57,57,56
0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,31,41,47,50,52,52,51,49,48,45,43,41,39,37,35,33,31,29,33,49,64,73,77,79,79,77,75,73,69,66,62,59,56,53,50,47,44,41,39,37,34,32,30,28,27,25,23,22,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,29,40,47,51,52,52,52,50,48,47,44,42,40,38,35,33,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,41,50,56,58,58,58,57,55,53,50,47,45,42,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,32,42,48,51,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,28,43,56,63,66,69,78,94,104,108,109,108,106,102,98,93,89,84,79,75,71,67,63,59,56,52,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,40,47,51,52,53,52,50,49,46,44,42,40,38,36,33,31,29,28,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,32,42,48,51,53,53,51,50,48,46,44,42,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,15,14,14,13,12,11,10,10,9,9,8,8,7,6,6,6,6,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,25,37,45,50,52,52,52,50,49,47,44,42,40,38,36,33,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,43,54,60,63,65,64,62,61,58,56,53,50,48,45,42,40,37,35,33,31,29,28,26,24,23,21,20,19,18,17,15,14,14,13,12,11,11,10,9,9,8,7,7,7,6,6,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,38,45,49,52,56,70,84,91,95,95,94,92,89,85,81,77,73,69,65,61,57,54,51,48,45,42,40,37,35,33,31,29,27,25,24,22,21,20,19,18,16,15,15,13,13,12,11,10
0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,29,40,47,50,52,52,51,50,48,46,44,42,39,37,35,33,31,29,27,26,24,23,21,20,19,18,17,15,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,35,44,49,52,53,52,51,50,48,45,43,41,39,36,34,33,31,29,27,25,24,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,7,6,6,5,5,4,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,26,39,46,50,52,52,52,50,49,47,44,42,40,38,36,34,31,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,6,19,27,38,48,54,57,58,58,56,54,53,50,48,45,43,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,61,84,99,108,111,112,110,107,103,99,94,90,85,80,76,71,67,63,59,56,52,49,46,43,41,38,36,34,32,30,28,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,36,44,49,51,52,51,50,49,47,44,42,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,2,12,28,40,46,50,52,52,51,50,48,46,44,42,40,37,35,33,31,29,28,26,24,23,21,20,19,18,17,16,15,14,13,12,11,10,10,9,9,8,8,7,6,6,6,5,5,5,4,4,4,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,36,45,49,52,52,51,50,49,47,44,42,40,38,35,34,32,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,31,44,52,56,58,59,58,57,54,52,50,47,45,42,40,38,35,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,37,45,49,52,52,52,51,49,47,45,43,40,38,36,34,32,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,33,43,48,51,52,52,51,49,48,45,43,41,39,36,35,32,30,29,27,25,24,23,21,20,18,17,17,15,14,13,13,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,34,43,49,52,53,52,51,50,48,46,43,41,39,37,34,33,31,29,27,25,24,22,21,20,18,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,29,40,46,50,51,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,22,21,20,19,18,16,15,14,14,13,12,11,10,10,9,9,8,7,7,6,6,6,5,5,4,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,1,6,20,34,43,48,51,52,52,51,49,47,45,43,41,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,36,47,53,57,58,58,57,55,53,51,48,46,44,41,39,36,34,32,30,28,26,25,24,22,21,19,18,17,16,15,14,13,13,11,11,10,10,9,8,8,7,7,7,6,6,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,30,41,47,51,52,52,52,50,48,46,44,42,39,37,35,33,31,29,28,26,24,23,21,20,19,18,17,16,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,38,46,50,52,52,52,51,49,47,45,42,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,30,40,47,51,52,52,52,50,48,46,44,42,39,37,35,33,31,29,27,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,8,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,42,51,55,58,58,58,56,54,52,50,47,45,42,40,38,35,33,32,37,51,63,70,73,74,73,72,69,67,64,60,57,54,51,48,45,43,40,38,35,33,31,29,28,26,24,23,21,20
0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,32,42,48,51,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,22,21,20,19,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,6,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,37,45,49,51,52,51,50,48,46,44,42,40,38,36,33,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,27,39,46,50,52,52,52,50,48,46,44,42,40,38,35,33,31,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,35,44,49,52,52,52,51,49,47,45,43,40,38,36,34,37,51,63,70,74,75,75,73,71,68,65,62,59,55,52,50,47,44,41,39,36,34,32,33,39,46,50,53,55,55,54,53,51,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,38,45,50,52,53,52,51,49,47,45,43,40,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,9,9,9,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,38,45,50,52,52,52,50,49,47,45,42,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,7,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,31,44,52,57,59,59,58,56,54,52,50,47,45,42,40,37,35,33,31,29,28,26,24,23,21,20,19,18,17,15,15,13,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,38,46,50,52,53,52,51,49,47,45,43,40,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,37,45,49,52,52,52,50,49,47,44,42,40,38,36,34,32,30,28,26,25,23,22,23,35,49,58,64,66,67,66,64,62,59,57,54,51,48,45,43,40,38,36,34,31,29,28,26,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,38,48,54,57,59,58,57,55,53,51,48,46,43,41,39,36,34,32,30,28,26,25,24,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,7,6,6,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,1,12,30,43,52,56,58,59,58,56,54,52,50,47,45,42,40,37,35,33,31,29,27,26,24,23,21,20,19,18,17,15,15,14,13,12,11,11,10,9,8,8,8,7,7,6,6,5,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,38,46,50,52,52,51,50,48,46,44,42,40,37,35,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,35,44,49,51,52,51,50,49,47,45,43,40,38,36,34,32,30,28,27,25,24,22,21,20,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,45,52,56,58,58,57,56,54,51,49,46,44,41,39,37,35,33,31,29,27,26,24,22,21,20,19,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,39,49,55,57,58,58,57,55,53,51,48,46,43,40,38,36,34,32,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,38,45,49,51,52,51,50,48,46,44,42,40,38,35,33,31,29,28,26,24,23,21,20,19,18,17,15,14,14,13,12,11,11,10,9,8,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,27,39,46,51,52,53,52,51,49,47,45,43,40,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,38,46,50,52,52,51,50,48,46,44,42,40,38,35,33,31,29,28,26,24,23,21,20,19,18,17,16,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,7,16,31,43,50
0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,32,42,48,51,55,61,66,68,68,67,65,63,61,58,55,52,49,46,43,41,38,36,34,32,30,28,27,25,23,22,20,19,18,17,16,16,22,38,50,57,61,62,62,61,59,57,54,52,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,38,46,50,52,52,51,50,48,47,44,42,40,37,35,33,31,30,28,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,29,40,47,51,52,53,52,50,49,47,44,42,40,38,35,33,31,30,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,40,49,55,58,58,58,57,55,53,50,48,45,43,40,38,36,33,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,38,46,50,52,52,52,50,48,46,44,42,40,38,35,33,31,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,10,23,41,64,86,98,105,108
0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,28,40,48,62,83,103,127,144,153,156,155,152,147,142,136,129,122,116,109,103,97,92,86,81,76,72,67,63,59,56,52,49,46,43,41,38,36,33,32,30,28,26,25,23,22,20,19,18,17
0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,28,39,46,50,52,52,52,50,49,47,44,42,40,38,35,33,31,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,39,46,50,52,52,52,51,48,47,44,42,40,38,36,33,32,30,38,52,63,69,72,73,72,70,68,65,62,59,56,53,50,47,44,41,39,37,34,32,30,29,27,25,23,22,21,19,18
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,27,38,46,50,52,53,52,51,49,47,44,42,40,38,36,34,31,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,32,45,52,56,58,58,57,56,54,51,49,47,44,42,39,37,35,33,31,29,27,25,24,23,21,20,19,17,16,15,15,13,13,12,11,10,10,9,8,8,8,7,6,6,6,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,36,44,49,51,52,52,51,49,47,45,43,40,38,36,34,32,30,28,26,25,24,22,21,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,5,5,5,11,27,40
0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,30,41,47,51,52,52,51,50,48,46,44,42,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,16,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,32,42,48,51,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,15,14,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,38,46,50,52,52,52,50,49,47,45,43,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,8,22,34,43,48,51,52,52,51,49,47,45,43,41,38,36,34,32,30,29,27,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,36,44,49,52,52,52,51,49,47,45,43,40,38,36,34,32,30,28,26,25,24,22,23,36,50,59,64,66,66,66,64,62,59,56,53,51,48,45,43,40,38,35,33,31,29,28,26,24,23
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,28,39,46,50,52,52,52,50,48,46,44,42,40,37,36,33,31,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,15,29,44,53,58,60,61,60,59,57,54,52,49,47,44,42,39
0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,35,44,49,51,52,52,51,49,47,45,43,41,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,40,46,50,52,52,52,50,48,46,44,42,40,38,35,33,31,29,28,26,25,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,30,40,47,50,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,18,18,16,15,14,13,13,12,11,10,10,9,9,8,7,7,7,6,9,20,33,44,51,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,38,45,49,51,52,51,50,48,46,44,42,40,38,36,34,35,49,64,74,79,81,81,80,78,75,72,68,65,61,58,55,52,48,46,43,40,38,35,33,31,29,28,26,24,23,21,20,19
0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,29,40,47,50,52,52,52,50,48,46,44,42,40,37,35,33,31,29,28,26,24,23,21,20,19,18,17,15,15,14,13,12,11,11,10,9,8,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,26,38,45,50,52,52,52,50,48,47,44,42,40,38,35,34,32,30,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,32,42,48,51,53,52,52,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,16,14,13,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,38,46,50,52,53,52,51,49,47,45,43,40,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,7,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,40,47,50,53,58,72,85,92,96,96,95,92,89,85,82,77,73,69,65,62,58,55,51,48,46,42,40,38,35,33,31,29,27,26,24,23,31,46,57,64,67,68,68,66,64,61,59,56
0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,31,42,48,53,65,81,92,97,99,99,97,94,90,86,82,78,74,69,65,62,58,55,51,48,45,42,40,38,35,33,31,29,27,26,24,23,21,20,19,18,16,15,14,14,13,12,11,11,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,29,40,47,50,52,52,51,50,48,46,44,42,40,37,35,40,54,65,72,76,77,76,74,72,69,66,62,59,56,53,50,47,44,42,39,36,34,32,30,29,27,25,24,22,21,20,18,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,34,43,48,51,52,54,68,81,89,93,94,93,91,88,84,80,76,72,68,64,61,57,54,51,48,45,42,39,37,35,33,31,29,27,25,24,22,21,20,19,17,16,15,14,13,13,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,28,39,46,50,52,52,51,50,48,46,44,41,39,37,35,33,31,29,27,26,24,23,21,20,19,18,16,16,15,14,13,12,11,10,10,9,9,8,8,13,29,42,51,55,58,58,57,56,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,40,47,51,52,52,51,50,48,46,44,42,40,37,35,33,31,29,27,26,24,23,21,20,19,18,16,15,15,14,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,29,40,46,50,52,52,51,50,48,46,44,42,39,37,35,33,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,11,22,37,48,54,57,59,59,57,56,54,51,49,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,15,19,21,23,24,24,24,24,24,24,23,23,22,22,22,21,20,19,19,18,16,15,15,14,13,13,12,12,11,11,10,10,11,11,11,11,10,10,9,9,9,8,8,7,7,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,39,46,50,52,52,51,50,48,46,44,42,40,37,35,33,31,29,28,26,24,23,22,20,19,18,17,15,14,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,31,44,52,57,59,60,59,57,55,53,50,48,45,43,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,29,40,47,50,52,52,51,50,48,46,44,42,39,37,35,33,31,29,28,26,24,23,21,20,19,18,17,15,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,37,45,50,52,52,52,51,53,69,81,87,90,90,89,86,83,80,76,72,68,64,61,57,54,51,48,45,42,39,37,35,33,31,29,27,25,24,22,21,20,19,17,16,15,14,13,13,12,11
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,26,38,45,50,51,52,51,50,48,46,44,42,40,37,35,33,31,29,28,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,34,43,49,52,53,52,51,50,48,46,43,41,39,37,35,33,31,29,27,25,24,22,21,20,19,18,16,15,14,13,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4
